Time [s],Channel 1,Channel 2
3.008760300,1,1
3.008777600,1,0
3.008786200,1,1
3.008794900,1,0
3.008829500,1,1
3.008838100,1,0
3.008855500,1,1
3.008890100,1,0
3.008907400,1,1
3.008924800,1,0
3.008950800,1,1
3.008959500,1,0
3.008985400,1,1
3.009011400,1,0
3.009028800,1,1
3.009046100,1,0
3.009054700,1,1
3.009063400,1,0
3.009080700,1,1
3.009098000,1,0
3.009106700,1,1
3.009132600,1,0
3.009158600,1,1
3.009167200,1,0
3.009175900,1,1
3.009184500,1,0
3.009193200,1,1
3.009201900,1,0
3.009210500,1,1
3.009219100,1,0
3.009227800,1,1
3.009236400,1,0
3.009245100,1,1
3.009253700,1,0
3.009262400,1,1
3.009271000,1,0
3.009305700,1,1
3.009357600,1,0
3.009374900,1,1
3.009392200,1,0
3.009400900,1,1
3.009444200,1,0
3.009470200,1,1
3.009478800,1,0
3.009487500,1,1
3.009513400,1,0
3.009522100,1,1
3.009530800,1,0
3.009556700,1,1
3.009565400,1,0
3.009582700,1,1
3.009591400,1,0
3.009608700,1,1
3.009617300,1,0
3.009669200,1,1
3.009677900,1,0
3.009695200,1,1
3.009703900,1,0
3.009721200,1,1
3.009747200,1,0
3.009781800,1,1
3.009790400,1,0
3.009807700,1,1
3.009816400,1,0
3.009842300,1,1
3.009851000,1,0
3.009859600,1,1
3.009877000,1,0
3.009902900,1,1
3.009937500,1,0
3.009946200,1,1
3.009963500,1,0
3.009980800,1,1
3.009998100,1,0
3.010041400,1,1
3.010050100,1,0
3.010058700,1,1
3.010076100,1,0
3.010084700,1,1
3.010093400,1,0
3.010102000,1,1
3.010119400,1,0
3.010128000,1,1
3.010136700,1,0
3.010154000,1,1
3.010179900,1,0
3.010188600,1,1
3.010205900,1,0
3.010214500,1,1
3.010223200,1,0
3.010231900,1,1
3.010257800,1,0
3.010275100,1,1
3.010283800,1,0
3.010301100,1,1
3.010309700,1,0
3.010318400,1,1
3.010327000,1,0
3.010335700,1,1
3.010344300,1,0
3.010352900,1,1
3.010361600,1,0
3.010370200,1,1
3.010378900,1,0
3.010387600,1,1
3.010396200,1,0
3.010404900,1,1
3.010422200,1,0
3.010439500,1,1
3.010456800,1,0
3.010474100,1,1
3.010482800,1,0
3.010517400,1,1
3.010552000,1,0
3.010560700,1,1
3.010569400,1,0
3.010578000,1,1
3.010621300,1,0
3.010629900,1,1
3.010655900,1,0
3.010664600,1,1
3.010673200,1,0
3.010690500,1,1
3.010699200,1,0
3.010707800,1,1
3.010716500,1,0
3.010725200,1,1
3.010742500,1,0
3.010759800,1,1
3.010768400,1,0
3.010777100,1,1
3.010829000,1,0
3.010855000,1,1
3.010881000,1,0
3.010898300,1,1
3.010915600,1,0
3.010932900,1,1
3.010950300,1,0
3.010958900,1,1
3.010967600,1,0
3.010976200,1,1
3.011002200,1,0
3.011010800,1,1
3.011028200,1,0
3.011036800,1,1
3.011062800,1,0
3.011080100,1,1
3.011088700,1,0
3.011106000,1,1
3.011132000,1,0
3.011140700,1,1
3.011175300,1,0
3.011183900,1,1
3.011192600,1,0
3.011201300,1,1
3.011209900,1,0
3.011218600,1,1
3.011244600,1,0
3.011253200,1,1
3.011261900,1,0
3.011270500,1,1
3.011279200,1,0
3.011287800,1,1
3.011296500,1,0
3.011305200,1,1
3.011313800,1,0
3.011322500,1,1
3.011331100,1,0
3.011339800,1,1
3.011348400,1,0
3.011357100,1,1
3.011365800,1,0
3.011383100,1,1
3.011391800,1,0
3.011400400,1,1
3.011409100,1,0
3.011426400,1,1
3.011435000,1,0
3.011443700,1,1
3.011452400,1,0
3.011469600,1,1
3.011495700,1,0
3.011513000,1,1
3.011521600,1,0
3.011547600,1,1
3.011608200,1,0
3.011651500,1,1
3.011660100,1,0
3.011668800,1,1
3.011677500,1,0
3.011686100,1,1
3.011694800,1,0
3.011712100,1,1
3.011720700,1,0
3.011729400,1,1
3.011738000,1,0
3.011755300,1,1
3.011764000,1,0
3.011772700,1,1
3.011781300,1,0
3.011790000,1,1
3.011807300,1,0
3.011859300,1,1
3.011867900,1,0
3.011876600,1,1
3.011893900,1,0
3.011928500,1,1
3.011937200,1,0
3.011945900,1,1
3.011954500,1,0
3.011963200,1,1
3.011971800,1,0
3.011980500,1,1
3.011997800,1,0
3.012015100,1,1
3.012023800,1,0
3.012032500,1,1
3.012041100,1,0
3.012058400,1,1
3.012127800,1,0
3.012145100,1,1
3.012153800,1,0
3.012188400,1,1
3.012214400,1,0
3.012223000,1,1
3.012231700,1,0
3.012249000,1,1
3.012257700,1,0
3.012275000,1,1
3.012301000,1,0
3.012318300,1,1
3.012335600,1,0
3.012352900,1,1
3.012387500,1,0
3.012396200,1,1
3.012422200,1,0
3.012430800,1,1
3.012439500,1,0
3.012448100,1,1
3.012474100,1,0
3.012491400,1,1
3.012508800,1,0
3.012517400,1,1
3.012534700,1,0
3.012552100,1,1
3.012560700,1,0
3.012578000,1,1
3.012586700,1,0
3.012604000,1,1
3.012612700,1,0
3.012621300,1,1
3.012647300,1,0
3.012673300,1,1
3.012716600,1,0
3.012725200,1,1
3.012733900,1,0
3.012742600,1,1
3.012751200,1,0
3.012759900,1,1
3.012768500,1,0
3.012777200,1,1
3.012785800,1,0
3.012794500,1,1
3.012820400,1,0
3.012829100,1,1
3.012837800,1,0
3.012863700,1,1
3.012872400,1,0
3.012898300,1,1
3.012907000,1,0
3.012915700,1,1
3.012924300,1,0
3.012933000,1,1
3.012950300,1,0
3.012967700,1,1
3.012993700,1,0
3.013002300,1,1
3.013019600,1,0
3.013028300,1,1
3.013037000,1,0
3.013054300,1,1
3.013062900,1,0
3.013071600,1,1
3.013080300,1,0
3.013088900,1,1
3.013097600,1,0
3.013114900,1,1
3.013132200,1,0
3.013149500,1,1
3.013166800,1,0
3.013184200,1,1
3.013192800,1,0
3.013201500,1,1
3.013210200,1,0
3.013218800,1,1
3.013236200,1,0
3.013244800,1,1
3.013253500,1,0
3.013270800,1,1
3.013314100,1,0
3.013331500,1,1
3.013340100,1,0
3.013348800,1,1
3.013366100,1,0
3.013400800,1,1
3.013426800,1,0
3.013444100,1,1
3.013452800,1,0
3.013461500,1,1
3.013470100,1,0
3.013478800,1,1
3.013487500,1,0
3.013496100,1,1
3.013513400,1,0
3.013522100,1,1
3.013530700,1,0
3.013539400,1,1
3.013548100,1,0
3.013556700,1,1
3.013565400,1,0
3.013591400,1,1
3.013600000,1,0
3.013608700,1,1
3.013634700,1,0
3.013660700,1,1
3.013686700,1,0
3.013695300,1,1
3.013712700,1,0
3.013721300,1,1
3.013730000,1,0
3.013738700,1,1
3.013747400,1,0
3.013764700,1,1
3.013773300,1,0
3.013782000,1,1
3.013790700,1,0
3.013808000,1,1
3.013816600,1,0
3.013834000,1,1
3.013860000,1,0
3.013868600,1,1
3.013885900,1,0
3.013894600,1,1
3.013920600,1,0
3.013937900,1,1
3.013946600,1,0
3.013963900,1,1
3.013972600,1,0
3.013981200,1,1
3.013989900,1,0
3.014007200,1,1
3.014015900,1,0
3.014024500,1,1
3.014033200,1,0
3.014041900,1,1
3.014050600,1,0
3.014067900,1,1
3.014076600,1,0
3.014102600,1,1
3.014120000,1,0
3.014128600,1,1
3.014146000,1,0
3.014163300,1,1
3.014180700,1,0
3.014198000,1,1
3.014206600,1,0
3.014215300,1,1
3.014224000,1,0
3.014267200,1,1
3.014293200,1,0
3.014310500,1,1
3.014327800,1,0
3.014371200,1,1
3.014379800,1,0
3.014388500,1,1
3.014414500,1,0
3.014449100,1,1
3.014466500,1,0
3.014483800,1,1
3.014501100,1,0
3.014509800,1,1
3.014527100,1,0
3.014544400,1,1
3.014553100,1,0
3.014579100,1,1
3.014587700,1,0
3.014613700,1,1
3.014622400,1,0
3.014631000,1,1
3.014639700,1,0
3.014648300,1,1
3.014665700,1,0
3.014700300,1,1
3.014726300,1,0
3.014735000,1,1
3.014743600,1,0
3.014752300,1,1
3.014769600,1,0
3.014804300,1,1
3.014812900,1,0
3.014830200,1,1
3.014847600,1,0
3.014856200,1,1
3.014864900,1,0
3.014873500,1,1
3.014899500,1,0
3.014925500,1,1
3.014942800,1,0
3.014951500,1,1
3.014986100,1,0
3.014994800,1,1
3.015003500,1,0
3.015038100,1,1
3.015072800,1,0
3.015090100,1,1
3.015107400,1,0
3.015116100,1,1
3.015124700,1,0
3.015142000,1,1
3.015159400,1,0
3.015168000,1,1
3.015185400,1,0
3.015220000,1,1
3.015246000,1,0
3.015272000,1,1
3.015298000,1,0
3.015306600,1,1
3.015315300,1,0
3.015324000,1,1
3.015332600,1,0
3.015349900,1,1
3.015358600,1,0
3.015367300,1,1
3.015393200,1,0
3.015401900,1,1
3.015419200,1,0
3.015427900,1,1
3.015436500,1,0
3.015445200,1,1
3.015488500,1,0
3.015497200,1,1
3.015505800,1,0
3.015523100,1,1
3.015566500,1,0
3.015583800,1,1
3.015592400,1,0
3.015601100,1,1
3.015644400,1,0
3.015653000,1,1
3.015679000,1,0
3.015687700,1,1
3.015713600,1,0
3.015722300,1,1
3.015748200,1,0
3.015756900,1,1
3.015765500,1,0
3.015782900,1,1
3.015791500,1,0
3.015817500,1,1
3.015826200,1,0
3.015843500,1,1
3.015852200,1,0
3.015860800,1,1
3.015895400,1,0
3.015912700,1,1
3.015921400,1,0
3.015930000,1,1
3.015938700,1,0
3.015964700,1,1
3.015973300,1,0
3.015982000,1,1
3.015999300,1,0
3.016008000,1,1
3.016025300,1,0
3.016051300,1,1
3.016077200,1,0
3.016085900,1,1
3.016094600,1,0
3.016103200,1,1
3.016111900,1,0
3.016129200,1,1
3.016155200,1,0
3.016163800,1,1
3.016172500,1,0
3.016189800,1,1
3.016198500,1,0
3.016259100,1,1
3.016285100,1,0
3.016293700,1,1
3.016302400,1,0
3.016319700,1,1
3.016328400,1,0
3.016345700,1,1
3.016371700,1,0
3.016380300,1,1
3.016406300,1,0
3.016415000,1,1
3.016458200,1,0
3.016475600,1,1
3.016518900,1,0
3.016536200,1,1
3.016544900,1,0
3.016553500,1,1
3.016562200,1,0
3.016570800,1,1
3.016579500,1,0
3.016605400,1,1
3.016614100,1,0
3.016622800,1,1
3.016631400,1,0
3.016648700,1,1
3.016657400,1,0
3.016683300,1,1
3.016717900,1,0
3.016726600,1,1
3.016761200,1,0
3.016769900,1,1
3.016804500,1,0
3.016813200,1,1
3.016847800,1,0
3.016865100,1,1
3.016873800,1,0
3.016882400,1,1
3.016891100,1,0
3.016899800,1,1
3.016908400,1,0
3.016925700,1,1
3.016943100,1,0
3.016960400,1,1
3.016977700,1,0
3.016986400,1,1
3.017003700,1,0
3.017012300,1,1
3.017038300,1,0
3.017046900,1,1
3.017064300,1,0
3.017072900,1,1
3.017133500,1,0
3.017142200,1,1
3.017150800,1,0
3.017185500,1,1
3.017194200,1,0
3.017211400,1,1
3.017220100,1,0
3.017228800,1,1
3.017237400,1,0
3.017246100,1,1
3.017254800,1,0
3.017263400,1,1
3.017298100,1,0
3.017306700,1,1
3.017324000,1,0
3.017341400,1,1
3.017358700,1,0
3.017376000,1,1
3.017410600,1,0
3.017419300,1,1
3.017428000,1,0
3.017436600,1,1
3.017445300,1,0
3.017453900,1,1
3.017462600,1,0
3.017479900,1,1
3.017497200,1,0
3.017505900,1,1
3.017523200,1,0
3.017531800,1,1
3.017540500,1,0
3.017549200,1,1
3.017557800,1,0
3.017566500,1,1
3.017583800,1,0
3.017627100,1,1
3.017635700,1,0
3.017653000,1,1
3.017670300,1,0
3.017704900,1,1
3.017713600,1,0
3.017722200,1,1
3.017730900,1,0
3.017748200,1,1
3.017756900,1,0
3.017765500,1,1
3.017774200,1,0
3.017800200,1,1
3.017843500,1,0
3.017860800,1,1
3.017869400,1,0
3.017921300,1,1
3.017930000,1,0
3.017947300,1,1
3.017956000,1,0
3.017973300,1,1
3.018016700,1,0
3.018025300,1,1
3.018068600,1,0
3.018077300,1,1
3.018086000,1,0
3.018094600,1,1
3.018103300,1,0
3.018120600,1,1
3.018137900,1,0
3.018146500,1,1
3.018155200,1,0
3.018163900,1,1
3.018189900,1,0
3.018198500,1,1
3.018207200,1,0
3.018224500,1,1
3.018259100,1,0
3.018267800,1,1
3.018276400,1,0
3.018293700,1,1
3.018311000,1,0
3.018319700,1,1
3.018337000,1,0
3.018354300,1,1
3.018362900,1,0
3.018388900,1,1
3.018406200,1,0
3.018414900,1,1
3.018432200,1,0
3.018440900,1,1
3.018449500,1,0
3.018458200,1,1
3.018466800,1,0
3.018475500,1,1
3.018484200,1,0
3.018492800,1,1
3.018501500,1,0
3.018510100,1,1
3.018518800,1,0
3.018527400,1,1
3.018536100,1,0
3.018544700,1,1
3.018553400,1,0
3.018562000,1,1
3.018570700,1,0
3.018579300,1,1
3.018596700,1,0
3.018605300,1,1
3.018622600,1,0
3.018639900,1,1
3.018674600,1,0
3.018691800,1,1
3.018709200,1,0
3.018717800,1,1
3.018726500,1,0
3.018761100,1,1
3.018769800,1,0
3.018787100,1,1
3.018795800,1,0
3.018830400,1,1
3.018839100,1,0
3.018856400,1,1
3.018882300,1,0
3.018891000,1,1
3.018899700,1,0
3.018908300,1,1
3.018917000,1,0
3.018960300,1,1
3.018968900,1,0
3.018986200,1,1
3.018994900,1,0
3.019003600,1,1
3.019020900,1,0
3.019038200,1,1
3.019055500,1,0
3.019072800,1,1
3.019090100,1,0
3.019098800,1,1
3.019124800,1,0
3.019133400,1,1
3.019142100,1,0
3.019150800,1,1
3.019176700,1,0
3.019211400,1,1
3.019228700,1,0
3.019237400,1,1
3.019246000,1,0
3.019263300,1,1
3.019280700,1,0
3.019289300,1,1
3.019315300,1,0
3.019323900,1,1
3.019375900,1,0
3.019393200,1,1
3.019401900,1,0
3.019410600,1,1
3.019419200,1,0
3.019462500,1,1
3.019471200,1,0
3.019479800,1,1
3.019488500,1,0
3.019566400,1,1
3.019575100,1,0
3.019583700,1,1
3.019601100,1,0
3.019618400,1,1
3.019661700,1,0
3.019670300,1,1
3.019679000,1,0
3.019696300,1,1
3.019705000,1,0
3.019722300,1,1
3.019748300,1,0
3.019765600,1,1
3.019774300,1,0
3.019791600,1,1
3.019808900,1,0
3.019826200,1,1
3.019834900,1,0
3.019843500,1,1
3.019869500,1,0
3.019878200,1,1
3.019895500,1,0
3.019904100,1,1
3.019921500,1,0
3.019930100,1,1
3.019964800,1,0
3.019973400,1,1
3.019982100,1,0
3.019999400,1,1
3.020008100,1,0
3.020016700,1,1
3.020025400,1,0
3.020042700,1,1
3.020051400,1,0
3.020060000,1,1
3.020094700,1,0
3.020112000,1,1
3.020129400,1,0
3.020138100,1,1
3.020155400,1,0
3.020172700,1,1
3.020181400,1,0
3.020190100,1,1
3.020207400,1,0
3.020216000,1,1
3.020233400,1,0
3.020259400,1,1
3.020268000,1,0
3.020285300,1,1
3.020311300,1,0
3.020320000,1,1
3.020328700,1,0
3.020346000,1,1
3.020354600,1,0
3.020363300,1,1
3.020371900,1,0
3.020397900,1,1
3.020415200,1,0
3.020432500,1,1
3.020441200,1,0
3.020449900,1,1
3.020467200,1,0
3.020475800,1,1
3.020484500,1,0
3.020501800,1,1
3.020527800,1,0
3.020536400,1,1
3.020545100,1,0
3.020579700,1,1
3.020588400,1,0
3.020605700,1,1
3.020614400,1,0
3.020623000,1,1
3.020631700,1,0
3.020657700,1,1
3.020666300,1,0
3.020692300,1,1
3.020701000,1,0
3.020718300,1,1
3.020726900,1,0
3.020744200,1,1
3.020752900,1,0
3.020770200,1,1
3.020787500,1,0
3.020796200,1,1
3.020804800,1,0
3.020830800,1,1
3.020856700,1,0
3.020865400,1,1
3.020874000,1,0
3.020882700,1,1
3.020891300,1,0
3.020917300,1,1
3.020926000,1,0
3.020934600,1,1
3.020943300,1,0
3.020951900,1,1
3.020960600,1,0
3.021003800,1,1
3.021012400,1,0
3.021029700,1,1
3.021047100,1,0
3.021073000,1,1
3.021081700,1,0
3.021090300,1,1
3.021099000,1,0
3.021116300,1,1
3.021133600,1,0
3.021159600,1,1
3.021168200,1,0
3.021176800,1,1
3.021185500,1,0
3.021194100,1,1
3.021220100,1,0
3.021237400,1,1
3.021254700,1,0
3.021272100,1,1
3.021306700,1,0
3.021315400,1,1
3.021341300,1,0
3.021376000,1,1
3.021393300,1,0
3.021402000,1,1
3.021428000,1,0
3.021453900,1,1
3.021479900,1,0
3.021497200,1,1
3.021514500,1,0
3.021531800,1,1
3.021549100,1,0
3.021557800,1,1
3.021566400,1,0
3.021601100,1,1
3.021618400,1,0
3.021627000,1,1
3.021652900,1,0
3.021670200,1,1
3.021678900,1,0
3.021687600,1,1
3.021696200,1,0
3.021722200,1,1
3.021739500,1,0
3.021748100,1,1
3.021756800,1,0
3.021774100,1,1
3.021826000,1,0
3.021834600,1,1
3.021843300,1,0
3.021851900,1,1
3.021886600,1,0
3.021895200,1,1
3.021912500,1,0
3.021929800,1,1
3.021938500,1,0
3.021947100,1,1
3.021955800,1,0
3.021990400,1,1
3.021999100,1,0
3.022007700,1,1
3.022016400,1,0
3.022025000,1,1
3.022042400,1,0
3.022051000,1,1
3.022059700,1,0
3.022077000,1,1
3.022085600,1,0
3.022120300,1,1
3.022137600,1,0
3.022146200,1,1
3.022154900,1,0
3.022163500,1,1
3.022172200,1,0
3.022180800,1,1
3.022198200,1,0
3.022206800,1,1
3.022215500,1,0
3.022224100,1,1
3.022232800,1,0
3.022241400,1,1
3.022258800,1,0
3.022267400,1,1
3.022276100,1,0
3.022302100,1,1
3.022328100,1,0
3.022336700,1,1
3.022345400,1,0
3.022380000,1,1
3.022388700,1,0
3.022406000,1,1
3.022414600,1,0
3.022423300,1,1
3.022431900,1,0
3.022440600,1,1
3.022449200,1,0
3.022457900,1,1
3.022466500,1,0
3.022483900,1,1
3.022492500,1,0
3.022501200,1,1
3.022518500,1,0
3.022535900,1,1
3.022544500,1,0
3.022553200,1,1
3.022579200,1,0
3.022587900,1,1
3.022605200,1,0
3.022631200,1,1
3.022665900,1,0
3.022683200,1,1
3.022691900,1,0
3.022700500,1,1
3.022709200,1,0
3.022726500,1,1
3.022735200,1,0
3.022769800,1,1
3.022778400,1,0
3.022787100,1,1
3.022795800,1,0
3.022839100,1,1
3.022865100,1,0
3.022891000,1,1
3.022917000,1,0
3.022925700,1,1
3.022934400,1,0
3.022943000,1,1
3.022951700,1,0
3.022960300,1,1
3.022977700,1,0
3.022986300,1,1
3.023012300,1,0
3.023020900,1,1
3.023038300,1,0
3.023046900,1,1
3.023064200,1,0
3.023072900,1,1
3.023098900,1,0
3.023107500,1,1
3.023124900,1,0
3.023133500,1,1
3.023142200,1,0
3.023150800,1,1
3.023211400,1,0
3.023220100,1,1
3.023228700,1,0
3.023237400,1,1
3.023272000,1,0
3.023280700,1,1
3.023298000,1,0
3.023324000,1,1
3.023341300,1,0
3.023358600,1,1
3.023384600,1,0
3.023393300,1,1
3.023427900,1,0
3.023436600,1,1
3.023445300,1,0
3.023462600,1,1
3.023471300,1,0
3.023488600,1,1
3.023497300,1,0
3.023531900,1,1
3.023540600,1,0
3.023549200,1,1
3.023557900,1,0
3.023592500,1,1
3.023601200,1,0
3.023609800,1,1
3.023618500,1,0
3.023627200,1,1
3.023644500,1,0
3.023670500,1,1
3.023679200,1,0
3.023696500,1,1
3.023731300,1,0
3.023739900,1,1
3.023774600,1,0
3.023791900,1,1
3.023800600,1,0
3.023809200,1,1
3.023817800,1,0
3.023835100,1,1
3.023843800,1,0
3.023861100,1,1
3.023869800,1,0
3.023895700,1,1
3.023904400,1,0
3.023921700,1,1
3.023930400,1,0
3.023947700,1,1
3.023965000,1,0
3.023982400,1,1
3.023991000,1,0
3.023999700,1,1
3.024008400,1,0
3.024017000,1,1
3.024043100,1,0
3.024051700,1,1
3.024060400,1,0
3.024069100,1,1
3.024077800,1,0
3.024121100,1,1
3.024147100,1,0
3.024155700,1,1
3.024164400,1,0
3.024225000,1,1
3.024251000,1,0
3.024285700,1,1
3.024303000,1,0
3.024320300,1,1
3.024337700,1,0
3.024346300,1,1
3.024372300,1,0
3.024381000,1,1
3.024398300,1,0
3.024407000,1,1
3.024424300,1,0
3.024441600,1,1
3.024450300,1,0
3.024458900,1,1
3.024476200,1,0
3.024502200,1,1
3.024510900,1,0
3.024519500,1,1
3.024528200,1,0
3.024554100,1,1
3.024580100,1,0
3.024588800,1,1
3.024597400,1,0
3.024606100,1,1
3.024614800,1,0
3.024675400,1,1
3.024684000,1,0
3.024692700,1,1
3.024710000,1,0
3.024753300,1,1
3.024770600,1,0
3.024779300,1,1
3.024787900,1,0
3.024796600,1,1
3.024839900,1,0
3.024848500,1,1
3.024857200,1,0
3.024865800,1,1
3.024874500,1,0
3.024891800,1,1
3.024900400,1,0
3.024926400,1,1
3.024943700,1,0
3.024969700,1,1
3.024987000,1,0
3.025004300,1,1
3.025013000,1,0
3.025021700,1,1
3.025030300,1,0
3.025056300,1,1
3.025090900,1,0
3.025108200,1,1
3.025116900,1,0
3.025134200,1,1
3.025142900,1,0
3.025160200,1,1
3.025168900,1,0
3.025194800,1,1
3.025203500,1,0
3.025212200,1,1
3.025229500,1,0
3.025238100,1,1
3.025246800,1,0
3.025281400,1,1
3.025290100,1,0
3.025307400,1,1
3.025316100,1,0
3.025333400,1,1
3.025342000,1,0
3.025350700,1,1
3.025359300,1,0
3.025368000,1,1
3.025376700,1,0
3.025402600,1,1
3.025428600,1,0
3.025437300,1,1
3.025445900,1,0
3.025454600,1,1
3.025463300,1,0
3.025480600,1,1
3.025532500,1,0
3.025541200,1,1
3.025549900,1,0
3.025558500,1,1
3.025567200,1,0
3.025575800,1,1
3.025584500,1,0
3.025593200,1,1
3.025610500,1,0
3.025627800,1,1
3.025636500,1,0
3.025662500,1,1
3.025723100,1,0
3.025731800,1,1
3.025740400,1,0
3.025749100,1,1
3.025757700,1,0
3.025775000,1,1
3.025783700,1,0
3.025792300,1,1
3.025809700,1,0
3.025827000,1,1
3.025844300,1,0
3.025853000,1,1
3.025861700,1,0
3.025870300,1,1
3.025896300,1,0
3.025913600,1,1
3.025948200,1,0
3.025974200,1,1
3.025982900,1,0
3.025991500,1,1
3.026000200,1,0
3.026017500,1,1
3.026034800,1,0
3.026052100,1,1
3.026069400,1,0
3.026078100,1,1
3.026086700,1,0
3.026104000,1,1
3.026112700,1,0
3.026121300,1,1
3.026138700,1,0
3.026147300,1,1
3.026156000,1,0
3.026164600,1,1
3.026190600,1,0
3.026207900,1,1
3.026216600,1,0
3.026233900,1,1
3.026242500,1,0
3.026251200,1,1
3.026259900,1,0
3.026268500,1,1
3.026277200,1,0
3.026294500,1,1
3.026303200,1,0
3.026311800,1,1
3.026329100,1,0
3.026337800,1,1
3.026346400,1,0
3.026363700,1,1
3.026415700,1,0
3.026424300,1,1
3.026450300,1,0
3.026467600,1,1
3.026485000,1,0
3.026493600,1,1
3.026502300,1,0
3.026511000,1,1
3.026519600,1,0
3.026528300,1,1
3.026537000,1,0
3.026545600,1,1
3.026562900,1,0
3.026571500,1,1
3.026588900,1,0
3.026597500,1,1
3.026614800,1,0
3.026623500,1,1
3.026640800,1,0
3.026649500,1,1
3.026658100,1,0
3.026666700,1,1
3.026675400,1,0
3.026727300,1,1
3.026736000,1,0
3.026753300,1,1
3.026762000,1,0
3.026770600,1,1
3.026788000,1,0
3.026805300,1,1
3.026813900,1,0
3.026822600,1,1
3.026831300,1,0
3.026839900,1,1
3.026848600,1,0
3.026857300,1,1
3.026891900,1,0
3.026900500,1,1
3.026909200,1,0
3.026917900,1,1
3.026935200,1,0
3.026952500,1,1
3.026987100,1,0
3.026995800,1,1
3.027004400,1,0
3.027013100,1,1
3.027021800,1,0
3.027030400,1,1
3.027039100,1,0
3.027047700,1,1
3.027056400,1,0
3.027073700,1,1
3.027091000,1,0
3.027099700,1,1
3.027108400,1,0
3.027117000,1,1
3.027151600,1,0
3.027168900,1,1
3.027177600,1,0
3.027186200,1,1
3.027194900,1,0
3.027203600,1,1
3.027220900,1,0
3.027238200,1,1
3.027246800,1,0
3.027272800,1,1
3.027281500,1,0
3.027298800,1,1
3.027307400,1,0
3.027324800,1,1
3.027333400,1,0
3.027350700,1,1
3.027368000,1,0
3.027385400,1,1
3.027394000,1,0
3.027402700,1,1
3.027411400,1,0
3.027437300,1,1
3.027454600,1,0
3.027515300,1,1
3.027541300,1,0
3.027550000,1,1
3.027558600,1,0
3.027576000,1,1
3.027584600,1,0
3.027602000,1,1
3.027627900,1,0
3.027636600,1,1
3.027653900,1,0
3.027679900,1,1
3.027714500,1,0
3.027723200,1,1
3.027731800,1,0
3.027749100,1,1
3.027766500,1,0
3.027792400,1,1
3.027801100,1,0
3.027809800,1,1
3.027818400,1,0
3.027835700,1,1
3.027844400,1,0
3.027861700,1,1
3.027870300,1,0
3.027879000,1,1
3.027887600,1,0
3.027896300,1,1
3.027913600,1,0
3.027922200,1,1
3.027930900,1,0
3.027939500,1,1
3.027948200,1,0
3.027956900,1,1
3.027974200,1,0
3.027982900,1,1
3.028034800,1,0
3.028052200,1,1
3.028060800,1,0
3.028069500,1,1
3.028112800,1,0
3.028138700,1,1
3.028147400,1,0
3.028156000,1,1
3.028182000,1,0
3.028199300,1,1
3.028208000,1,0
3.028216600,1,1
3.028233900,1,0
3.028242600,1,1
3.028251300,1,0
3.028285900,1,1
3.028294600,1,0
3.028311900,1,1
3.028320500,1,0
3.028398400,1,1
3.028407100,1,0
3.028415700,1,1
3.028424400,1,0
3.028433000,1,1
3.028441700,1,0
3.028450400,1,1
3.028459000,1,0
3.028476300,1,1
3.028493600,1,0
3.028502300,1,1
3.028519600,1,0
3.028562900,1,1
3.028580200,1,0
3.028597500,1,1
3.028606200,1,0
3.028623500,1,1
3.028632100,1,0
3.028649400,1,1
3.028666800,1,0
3.028675400,1,1
3.028736000,1,0
3.028744600,1,1
3.028753300,1,0
3.028762000,1,1
3.028770600,1,0
3.028779300,1,1
3.028788000,1,0
3.028805300,1,1
3.028822600,1,0
3.028831300,1,1
3.028839900,1,0
3.028857200,1,1
3.028883200,1,0
3.028917800,1,1
3.028926500,1,0
3.028935200,1,1
3.028961200,1,0
3.028969800,1,1
3.028978500,1,0
3.028995800,1,1
3.029013100,1,0
3.029056400,1,1
3.029099700,1,0
3.029117000,1,1
3.029134300,1,0
3.029143000,1,1
3.029151600,1,0
3.029177600,1,1
3.029186300,1,0
3.029194900,1,1
3.029203600,1,0
3.029246900,1,1
3.029272800,1,0
3.029290100,1,1
3.029324800,1,0
3.029333500,1,1
3.029342100,1,0
3.029350800,1,1
3.029359400,1,0
3.029368100,1,1
3.029376800,1,0
3.029385400,1,1
3.029402700,1,0
3.029437300,1,1
3.029446000,1,0
3.029463300,1,1
3.029489300,1,0
3.029523900,1,1
3.029532600,1,0
3.029541200,1,1
3.029558500,1,0
3.029584500,1,1
3.029619100,1,0
3.029627800,1,1
3.029645100,1,0
3.029653700,1,1
3.029679700,1,0
3.029697000,1,1
3.029705700,1,0
3.029749000,1,1
3.029766300,1,0
3.029783600,1,1
3.029792300,1,0
3.029826900,1,1
3.029835600,1,0
3.029844200,1,1
3.029878900,1,0
3.029896200,1,1
3.029904900,1,0
3.029913500,1,1
3.029922200,1,0
3.029930800,1,1
3.029939500,1,0
3.029948200,1,1
3.029965500,1,0
3.029974200,1,1
3.030000100,1,0
3.030026100,1,1
3.030034800,1,0
3.030043400,1,1
3.030052100,1,0
3.030069400,1,1
3.030078100,1,0
3.030104000,1,1
3.030112700,1,0
3.030130000,1,1
3.030138700,1,0
3.030182000,1,1
3.030199400,1,0
3.030216700,1,1
3.030225400,1,0
3.030242700,1,1
3.030268700,1,0
3.030303400,1,1
3.030312000,1,0
3.030320700,1,1
3.030329300,1,0
3.030338000,1,1
3.030355300,1,0
3.030364000,1,1
3.030372600,1,0
3.030389900,1,1
3.030398600,1,0
