Time [s],Channel 1,Channel 2
28.032761700,1,1
28.032770400,1,0
28.032779100,1,1
28.032787800,1,0
28.032796500,1,1
28.032805200,1,0
28.032813800,1,1
28.032822500,1,0
28.032839900,1,1
28.032857300,1,0
28.032866000,1,1
28.032874700,1,0
28.032883300,1,1
28.032892000,1,0
28.032909400,1,1
28.032926800,1,0
28.032935500,1,1
28.032944200,1,0
28.032952800,1,1
28.032961500,1,0
28.032987600,1,1
28.032996300,1,0
28.033022300,1,1
28.033031000,1,0
28.033039700,1,1
28.033048400,1,0
28.033074500,1,1
28.033091900,1,0
28.033109200,1,1
28.033117900,1,0
28.033135300,1,1
28.033152700,1,0
28.033161300,1,1
28.033178700,1,0
28.033187400,1,1
28.033204800,1,0
28.033213500,1,1
28.033230900,1,0
28.033248200,1,1
28.033256900,1,0
28.033283000,1,1
28.033291700,1,0
28.033309000,1,1
28.033326400,1,0
28.033343800,1,1
28.033352500,1,0
28.033369800,1,1
28.033378500,1,0
28.033387200,1,1
28.033395900,1,0
28.033439300,1,1
28.033448000,1,0
28.033456700,1,1
28.033465400,1,0
28.033482800,1,1
28.033500200,1,0
28.033526200,1,1
28.033552300,1,0
28.033561000,1,1
28.033569700,1,0
28.033587000,1,1
28.033604400,1,0
28.033613100,1,1
28.033639200,1,0
28.033656500,1,1
28.033673900,1,0
28.033708700,1,1
28.033726000,1,0
28.033734700,1,1
28.033743400,1,0
28.033760800,1,1
28.033769500,1,0
28.033786800,1,1
28.033795500,1,0
28.033804200,1,1
28.033812900,1,0
28.033821600,1,1
28.033865000,1,0
28.033891100,1,1
28.033899800,1,0
28.033925800,1,1
28.033934500,1,0
28.033943200,1,1
28.033960600,1,0
28.033969300,1,1
28.033986700,1,0
28.034064800,1,1
28.034073500,1,0
28.034090900,1,1
28.034099600,1,0
28.034117000,1,1
28.034125700,1,0
28.034151700,1,1
28.034160400,1,0
28.034186500,1,1
28.034195200,1,0
28.034203800,1,1
28.034229900,1,0
28.034238600,1,1
28.034247300,1,0
28.034256000,1,1
28.034334200,1,0
28.034342800,1,1
28.034368900,1,0
28.034386300,1,1
28.034421000,1,0
28.034429700,1,1
33.105021700,1,0
33.105030400,1,1
33.105047700,1,0
33.105065100,1,1
33.105073800,1,0
33.105082500,1,1
33.105091200,1,0
33.105099900,1,1
33.105111200,0,1
33.105119800,1,1
33.105128500,0,1
33.105172000,1,1
33.105180700,0,1
33.105189300,1,1
33.107222300,1,0
33.107231000,1,1
33.107239700,1,0
33.107248400,1,1
33.107257100,1,0
33.107300500,1,1
33.107309200,1,0
33.107343900,1,1
33.107378700,1,0
33.107387400,1,1
33.107396100,1,0
33.107404700,1,1
33.107422100,1,0
33.107430800,1,1
33.107439500,1,0
33.107456900,1,1
33.107465600,1,0
33.107474200,1,1
33.107482900,1,0
33.107491600,1,1
33.107517700,1,0
33.107526400,1,1
33.107552400,1,0
33.107561100,1,1
33.107569800,1,0
33.107595900,1,1
33.107613300,1,0
33.107639300,1,1
33.107656700,1,0
33.107674100,1,1
33.107700100,1,0
33.107708800,1,1
33.107717500,1,0
33.107734900,1,1
33.107743600,1,0
33.107760900,1,1
33.107787000,1,0
33.107795700,1,1
33.107830400,1,0
33.107839100,1,1
33.107847800,1,0
33.107865200,1,1
33.107873900,1,0
33.107882600,1,1
33.107917300,1,0
33.107943400,1,1
33.107952100,1,0
33.107960800,1,1
33.107978100,1,0
33.107995500,1,1
33.108004200,1,0
33.108012900,1,1
33.108021600,1,0
33.108047600,1,1
33.108056300,1,0
33.108065000,1,1
33.108073700,1,0
33.108082400,1,1
33.108091100,1,0
33.108099800,1,1
33.108108500,1,0
33.108117100,1,1
33.108134500,1,0
33.108143200,1,1
33.108151900,1,0
33.108160600,1,1
33.108178000,1,0
33.108186600,1,1
33.108195300,1,0
33.108204000,1,1
33.108212700,1,0
33.108221400,1,1
33.108230100,1,0
33.108256100,1,1
33.108264800,1,0
33.108325600,1,1
33.108351700,1,0
33.108369100,1,1
33.108386500,1,0
33.108429900,1,1
33.108438600,1,0
33.108447300,1,1
33.108464600,1,0
33.108482000,1,1
33.108499400,1,0
33.108516800,1,1
33.108525500,1,0
33.108534100,1,1
33.108551500,1,0
33.108560200,1,1
33.108568900,1,0
33.108577600,1,1
33.108612300,1,0
33.108629700,1,1
33.108638400,1,0
33.108647100,1,1
33.108655800,1,0
33.108664400,1,1
33.108673100,1,0
33.108681800,1,1
33.108699200,1,0
33.108760000,1,1
33.108786100,1,0
33.108794800,1,1
33.108812100,1,0
33.108829500,1,1
33.108846900,1,0
33.108864300,1,1
33.108873000,1,0
33.108907700,1,1
33.108916400,1,0
33.108925100,1,1
33.108933800,1,0
33.108942400,1,1
33.108959800,1,0
33.108968500,1,1
33.108977200,1,0
33.109003300,1,1
33.109020600,1,0
33.109038000,1,1
33.109046700,1,0
33.109090100,1,1
33.109098800,1,0
33.109107500,1,1
33.109133600,1,0
33.109142300,1,1
33.109159600,1,0
33.109177000,1,1
33.109194400,1,0
33.109211800,1,1
33.109220500,1,0
33.109237800,1,1
33.109246500,1,0
33.109255200,1,1
33.109272600,1,0
33.109281300,1,1
33.109290000,1,0
33.109298600,1,1
33.109307300,1,0
33.109316000,1,1
33.109342100,1,0
33.109359400,1,1
33.109376800,1,0
33.109385500,1,1
33.109394200,1,0
33.109402900,1,1
33.109411600,1,0
33.109420300,1,1
33.109437600,1,0
33.109446300,1,1
33.109455000,1,0
33.109472400,1,1
33.109481100,1,0
33.109489800,1,1
33.109515800,1,0
33.109559300,1,1
33.109568000,1,0
33.109594000,1,1
33.109620100,1,0
33.109637400,1,1
33.109654800,1,0
33.109663500,1,1
33.109707000,1,0
33.109715600,1,1
33.109724300,1,0
33.109733000,1,1
33.109741700,1,0
33.109767800,1,1
33.109828600,1,0
33.109845900,1,1
33.109854600,1,0
33.109880700,1,1
33.109915500,1,0
33.109932800,1,1
33.109941500,1,0
33.109993600,1,1
33.112287100,0,1
33.112295800,1,1
33.112313200,0,1
33.112330500,1,1
33.112339200,0,1
33.112347900,1,1
33.112356600,0,1
33.112365300,1,1
33.112376200,1,0
33.112384900,1,1
33.112393600,1,0
33.112437000,1,1
33.112445700,1,0
33.112454400,1,1
33.114486700,0,1
33.114530100,1,1
33.114573600,0,1
33.114590900,1,1
33.114617000,0,1
33.114634400,1,1
33.114643100,0,1
33.114651700,1,1
33.114660400,0,1
33.114686500,1,1
33.114695200,0,1
33.114712500,1,1
33.114729900,0,1
33.114738600,1,1
33.114747300,0,1
33.114764700,1,1
33.114790700,0,1
33.114808100,1,1
33.114834200,0,1
33.114851600,1,1
33.114860200,0,1
33.114877600,1,1
33.114895000,0,1
33.114903700,1,1
33.114921100,0,1
33.114938400,1,1
33.114947100,0,1
33.114981900,1,1
33.115007900,0,1
33.115025300,1,1
33.115077400,0,1
33.115086100,1,1
33.115094800,0,1
33.115112200,1,1
33.115138300,0,1
33.115164300,1,1
33.115181700,0,1
33.115199100,1,1
33.115207800,0,1
33.115216400,1,1
33.115233800,0,1
33.115242500,1,1
33.115268600,0,1
33.115277200,1,1
33.115312000,0,1
33.115320700,1,1
33.115355400,0,1
33.115364100,1,1
33.115372800,0,1
33.115381500,1,1
33.115398900,0,1
33.115407600,1,1
33.115416300,0,1
33.115424900,1,1
33.115442300,0,1
33.115459700,1,1
33.115468400,0,1
33.115485700,1,1
33.115503100,0,1
33.115511800,1,1
33.115529200,0,1
33.115546600,1,1
33.115555300,0,1
33.115572600,1,1
33.115581300,0,1
33.115607400,1,1
33.115616100,0,1
33.115633400,1,1
33.115650800,0,1
33.115659500,1,1
33.115668200,0,1
33.115694200,1,1
33.115702900,0,1
33.115720300,1,1
33.115746400,0,1
33.115755100,1,1
33.115789800,0,1
33.115815900,1,1
33.115841900,0,1
33.115850600,1,1
33.115859300,0,1
33.115868000,1,1
33.115876700,0,1
33.115885400,1,1
33.115902800,0,1
33.115920100,1,1
33.115928800,0,1
33.115954900,1,1
33.115963600,0,1
33.115989600,1,1
33.115998300,0,1
33.116024400,1,1
33.116033100,0,1
33.116041700,1,1
33.116050400,0,1
33.116067800,1,1
33.116102600,0,1
33.116128600,1,1
33.116137300,0,1
33.116180800,1,1
33.116189400,0,1
33.116198100,1,1
33.116206800,0,1
33.116215500,1,1
33.116224200,0,1
33.116241600,1,1
33.116267600,0,1
33.116293700,1,1
33.116311100,0,1
33.116354500,1,1
33.116371900,0,1
33.116380600,1,1
33.116397900,0,1
33.116415300,1,1
33.116424000,0,1
33.116432700,1,1
33.116450100,0,1
33.116458800,1,1
33.116467500,0,1
33.116476100,1,1
33.116484800,0,1
33.116493500,1,1
33.116510900,0,1
33.116519600,1,1
33.116528300,0,1
33.116554300,1,1
33.116571700,0,1
33.116580400,1,1
33.116589100,0,1
33.116606400,1,1
33.116623800,0,1
33.116632500,1,1
33.116658600,0,1
33.116719400,1,1
33.116728100,0,1
33.116736800,1,1
33.116745500,0,1
33.116771500,1,1
33.116788900,0,1
33.116797600,1,1
33.116832300,0,1
33.116867100,1,1
33.116875800,0,1
33.116910500,1,1
33.116919200,0,1
33.116927900,1,1
33.116936600,0,1
33.116945300,1,1
33.116971300,0,1
33.116988700,1,1
33.117006100,0,1
33.117014800,1,1
33.117032100,0,1
33.117058200,1,1
33.117066900,0,1
33.117084300,1,1
33.117093000,0,1
33.117119000,1,1
33.117145100,0,1
33.117153800,1,1
33.117162500,0,1
33.117171100,1,1
33.117179800,0,1
33.117205900,1,1
33.117214600,0,1
33.117223300,1,1
33.117232000,0,1
33.117240600,1,1
33.117249300,0,1
33.117258000,1,1
33.119616200,1,0
33.119624900,1,1
33.119642300,1,0
33.119659600,1,1
33.119668300,1,0
33.119677000,1,1
33.119685700,1,0
33.119694400,1,1
33.119705200,0,1
33.119713900,1,1
33.119722600,0,1
33.119766000,1,1
33.119774700,0,1
33.119783400,1,1
33.121824000,1,0
33.121832600,1,1
33.121850000,1,0
33.121867400,1,1
33.121876100,1,0
33.121884800,1,1
33.121893500,1,0
33.121902100,1,1
33.121910800,1,0
33.121936900,1,1
33.121945600,1,0
33.121954300,1,1
33.121971600,1,0
33.121980300,1,1
33.121997700,1,0
33.122015100,1,1
33.122023800,1,0
33.122032400,1,1
33.122041100,1,0
33.122075900,1,1
33.122084600,1,0
33.122093300,1,1
33.122102000,1,0
33.122128000,1,1
33.122171500,1,0
33.122180100,1,1
33.122188800,1,0
33.122197500,1,1
33.122214900,1,0
33.122232300,1,1
33.122241000,1,0
33.122249600,1,1
33.122258300,1,0
33.122267000,1,1
33.122284400,1,0
33.122310400,1,1
33.122327800,1,0
33.122336500,1,1
33.122345200,1,0
33.122353900,1,1
33.122362600,1,0
33.122388600,1,1
33.122397300,1,0
33.122406000,1,1
33.122414700,1,0
33.122423400,1,1
33.122432100,1,0
33.122484200,1,1
33.122492900,1,0
33.122501600,1,1
33.122519000,1,0
33.122545000,1,1
33.122562400,1,0
33.122588400,1,1
33.122605800,1,0
33.122623200,1,1
33.122631900,1,0
33.122640600,1,1
33.122649300,1,0
33.122657900,1,1
33.122666600,1,0
33.122684000,1,1
33.122692700,1,0
33.122701400,1,1
33.122710100,1,0
33.122727500,1,1
33.122744800,1,0
33.122770900,1,1
33.122779600,1,0
33.122788300,1,1
33.122797000,1,0
33.122805600,1,1
33.122814300,1,0
33.122840400,1,1
33.122866500,1,0
33.122875100,1,1
33.122883800,1,0
33.122892500,1,1
33.122909900,1,0
33.122918600,1,1
33.122953300,1,0
33.122962000,1,1
33.122970700,1,0
33.122979400,1,1
33.122988100,1,0
33.122996800,1,1
33.123005500,1,0
33.123031500,1,1
33.123040200,1,0
33.123048900,1,1
33.123066300,1,0
33.123075000,1,1
33.123101000,1,0
33.123118400,1,1
33.123127100,1,0
33.123144500,1,1
33.123170500,1,0
33.123179200,1,1
33.123214000,1,0
33.123231300,1,1
33.123240000,1,0
33.123248700,1,1
33.123266100,1,0
33.123274800,1,1
33.123300800,1,0
33.123326900,1,1
33.123335600,1,0
33.123344300,1,1
33.123387700,1,0
33.123413800,1,1
33.123431200,1,0
33.123448500,1,1
33.123457200,1,0
33.123465900,1,1
33.123474600,1,0
33.123492000,1,1
33.123500700,1,0
33.123509300,1,1
33.123518000,1,0
33.123526700,1,1
33.123535400,1,0
33.123552800,1,1
33.123561500,1,0
33.123570100,1,1
33.123578800,1,0
33.123596200,1,1
33.123604900,1,0
33.123613600,1,1
33.123648300,1,0
33.123657000,1,1
33.123665700,1,0
33.123683100,1,1
33.123691800,1,0
33.123700500,1,1
33.123735200,1,0
33.123743900,1,1
33.123752600,1,0
33.123787300,1,1
33.123796000,1,0
33.123813400,1,1
33.123822100,1,0
33.123856800,1,1
33.123909000,1,0
33.123917600,1,1
33.123926300,1,0
33.123935000,1,1
33.123943700,1,0
33.123952400,1,1
33.123961100,1,0
33.123987100,1,1
33.123995800,1,0
33.124021900,1,1
33.124030600,1,0
33.124048000,1,1
33.124056700,1,0
33.124074000,1,1
33.124082700,1,0
33.124091400,1,1
33.124100100,1,0
33.124108800,1,1
33.124134800,1,0
33.124143500,1,1
33.124169600,1,0
33.124195600,1,1
33.124204300,1,0
33.124230400,1,1
33.124256500,1,0
33.124265100,1,1
33.124273800,1,0
33.124282500,1,1
33.124299900,1,0
33.124308600,1,1
33.124317300,1,0
33.124326000,1,1
33.124343300,1,0
33.124352000,1,1
33.124378100,1,0
33.124386800,1,1
33.124404200,1,0
33.124412800,1,1
33.124430200,1,0
33.124438900,1,1
33.124465000,1,0
33.124473600,1,1
33.124482300,1,0
33.124491000,1,1
33.124517100,1,0
33.124525800,1,1
33.124534500,1,0
33.124551800,1,1
33.124586600,1,0
33.124595300,1,1
33.131025600,0,1
33.131034300,1,1
33.131051700,0,1
33.131069100,1,1
33.131077800,0,1
33.131086400,1,1
33.131095100,0,1
33.131103800,1,1
33.131114700,1,0
33.131123400,1,1
33.131132100,1,0
33.131175500,1,1
33.131184200,1,0
33.131192900,1,1
33.133226300,0,1
33.133235000,1,1
33.133261100,0,1
33.133269800,1,1
33.133313200,0,1
33.133330600,1,1
33.133339300,0,1
33.133348000,1,1
33.133382700,0,1
33.133391400,1,1
33.133400100,0,1
33.133408800,1,1
33.133417500,0,1
33.133469600,1,1
33.133487000,0,1
33.133495700,1,1
33.133530400,0,1
33.133565200,1,1
33.133573900,0,1
33.133582500,1,1
33.133599900,0,1
33.133608600,1,1
33.133626000,0,1
33.133634700,1,1
33.133643400,0,1
33.133652000,1,1
33.133660700,0,1
33.133669400,1,1
33.133678100,0,1
33.133686800,1,1
33.133704200,0,1
33.133721500,1,1
33.133730200,0,1
33.133738900,1,1
33.133747600,0,1
33.133765000,1,1
33.133791000,0,1
33.133799700,1,1
33.133808400,0,1
33.133817100,1,1
33.133834500,0,1
33.133843200,1,1
33.133877900,0,1
33.133886600,1,1
33.133904000,0,1
33.133912700,1,1
33.133921400,0,1
33.133956100,1,1
33.133990900,0,1
33.133999500,1,1
33.134008200,0,1
33.134077700,1,1
33.134095100,0,1
33.134112500,1,1
33.134129900,0,1
33.134173300,1,1
33.134182000,0,1
33.134190700,1,1
33.134199400,0,1
33.134225400,1,1
33.134234100,0,1
33.134260200,1,1
33.134268900,0,1
33.134277500,1,1
33.134286200,0,1
33.134338300,1,1
33.134355700,0,1
33.134373100,1,1
33.134381800,0,1
33.134390500,1,1
33.134399200,0,1
33.134407800,1,1
33.134416500,0,1
33.134433900,1,1
33.134442600,0,1
33.134451300,1,1
33.134460000,0,1
33.134477400,1,1
33.134486000,0,1
33.134494700,1,1
33.134512100,0,1
33.134520800,1,1
33.134529500,0,1
33.134546900,1,1
33.134572900,0,1
33.134590300,1,1
33.134599000,0,1
33.134607700,1,1
33.134616400,0,1
33.134633700,1,1
33.134642400,0,1
33.134651100,1,1
33.134677200,0,1
33.134694500,1,1
33.134703200,0,1
33.134720600,1,1
33.134729300,0,1
33.134738000,1,1
33.134746700,0,1
33.134764000,1,1
33.134772700,0,1
33.134781400,1,1
33.134790100,0,1
33.134798800,1,1
33.134807500,0,1
33.134842200,1,1
33.134877000,0,1
33.134894400,1,1
33.134903100,0,1
33.134911700,1,1
33.134920400,0,1
33.134929100,1,1
33.134937800,0,1
33.134946500,1,1
33.134963900,0,1
33.134989900,1,1
33.134998600,0,1
33.135042000,1,1
33.135050700,0,1
33.135068100,1,1
33.135076800,0,1
33.135094200,1,1
33.135120200,0,1
33.135128900,1,1
33.135137600,0,1
33.135155000,1,1
33.135189700,0,1
33.135198400,1,1
33.135224500,0,1
33.135233200,1,1
33.135276600,0,1
33.135285300,1,1
33.135294000,0,1
33.135302700,1,1
33.135311400,0,1
33.135337400,1,1
33.135346100,0,1
33.135354800,1,1
33.135372200,0,1
33.135380900,1,1
33.135398200,0,1
33.135406900,1,1
33.135415600,0,1
33.135433000,1,1
33.135450400,0,1
33.135467700,1,1
33.135485100,0,1
33.135493800,1,1
33.135511200,0,1
33.135528500,1,1
33.135545900,0,1
33.135563300,1,1
33.135572000,0,1
33.135580700,1,1
33.135598100,0,1
33.135615400,1,1
33.135658900,0,1
33.135667500,1,1
33.135684900,0,1
33.135711000,1,1
33.135719700,0,1
33.135737000,1,1
33.135745700,0,1
33.135789200,1,1
33.135832600,0,1
33.135858700,1,1
33.135893400,0,1
33.135910800,1,1
33.135919500,0,1
33.135945600,1,1
33.135954200,0,1
33.135971600,1,1
33.135980300,0,1
33.135997700,1,1
33.140314300,1,0
33.140349000,1,1
33.140401200,1,0
33.140409900,1,1
33.140435900,1,0
33.140444600,1,1
33.140453300,1,0
33.140462000,1,1
33.140470700,1,0
33.140479400,1,1
33.140488100,1,0
33.140531500,1,1
33.140540200,1,0
33.140548900,1,1
33.140557600,1,0
33.140566200,1,1
33.140574900,1,0
33.140627000,1,1
33.140635700,1,0
33.140644400,1,1
33.140661800,1,0
33.140670500,1,1
33.140687900,1,0
33.140705200,1,1
33.140722600,1,0
33.140740000,1,1
33.140748700,1,0
33.140757400,1,1
33.140766100,1,0
33.140774700,1,1
33.140809500,1,0
33.140826900,1,1
33.140835600,1,0
33.140844200,1,1
33.140861600,1,0
33.140887700,1,1
33.140905100,1,0
33.140913700,1,1
33.140922400,1,0
33.140948500,1,1
33.140957200,1,0
33.140974500,1,1
33.141009300,1,0
33.141035400,1,1
33.141044100,1,0
33.141061400,1,1
33.141078800,1,0
33.141087500,1,1
33.141096200,1,0
33.141104900,1,1
33.141139600,1,0
33.141165700,1,1
33.141183100,1,0
33.141191700,1,1
33.141209100,1,0
33.141217800,1,1
33.141269900,1,0
33.141287300,1,1
33.141322100,1,0
33.141330700,1,1
33.141339400,1,0
33.141348100,1,1
33.141356800,1,0
33.141382900,1,1
33.141391600,1,0
33.141426300,1,1
33.141443700,1,0
33.141452400,1,1
33.141469700,1,0
33.141478400,1,1
33.141495800,1,0
33.141521900,1,1
33.141530600,1,0
33.141539200,1,1
33.141547900,1,0
33.141574000,1,1
33.141582700,1,0
33.141591400,1,1
33.141600100,1,0
33.141608700,1,1
33.141617400,1,0
33.141634800,1,1
33.141643500,1,0
33.141652200,1,1
33.141669600,1,0
33.141678200,1,1
33.141686900,1,0
33.141695600,1,1
33.141704300,1,0
33.141747700,1,1
33.141756400,1,0
33.141773800,1,1
33.141791200,1,0
33.141825900,1,1
33.141878100,1,0
33.141886700,1,1
33.141895400,1,0
33.141921500,1,1
33.141938900,1,0
33.141956200,1,1
33.141964900,1,0
33.142008400,1,1
33.142034400,1,0
33.142043100,1,1
33.142051800,1,0
33.142060500,1,1
33.142077900,1,0
33.142086500,1,1
33.142103900,1,0
33.142121300,1,1
33.142138700,1,0
33.142147400,1,1
33.142156100,1,0
33.142164700,1,1
33.142173400,1,0
33.142182100,1,1
33.142199500,1,0
33.142216900,1,1
33.142225600,1,0
33.142242900,1,1
33.142260300,1,0
33.142269000,1,1
33.142277700,1,0
33.142286400,1,1
33.142312400,1,0
33.142329800,1,1
33.142338500,1,0
33.142347200,1,1
33.142355900,1,0
33.142364500,1,1
33.142381900,1,0
33.142390600,1,1
33.142399300,1,0
33.142416700,1,1
33.142425400,1,0
33.142434000,1,1
33.142451400,1,0
33.142468800,1,1
33.142486200,1,0
33.142512200,1,1
33.142547000,1,0
33.142564400,1,1
33.142573100,1,0
33.142607800,1,1
33.142616500,1,0
33.142633900,1,1
33.142659900,1,0
33.142686000,1,1
33.142694700,1,0
33.142720700,1,1
33.142746800,1,0
33.142764200,1,1
33.142790300,1,0
33.142798900,1,1
33.142833700,1,0
33.142851100,1,1
33.142885800,1,0
33.142903200,1,1
33.142920600,1,0
33.142937900,1,1
33.142946600,1,0
33.142964000,1,1
33.142972700,1,0
33.142998700,1,1
33.143007400,1,0
33.143042200,1,1
33.143076900,1,0
33.143085600,1,1
38.216512900,1,0
38.216521600,1,1
38.216538900,1,0
38.216556300,1,1
38.216565000,1,0
38.216573700,1,1
38.216582400,1,0
38.216591100,1,1
38.216601800,0,1
38.216610500,1,1
38.216619200,0,1
38.216662600,1,1
38.216671300,0,1
38.216680000,1,1
38.218713600,1,0
38.218739600,1,1
38.218748300,1,0
38.218757000,1,1
38.218765700,1,0
38.218791800,1,1
38.218800500,1,0
38.218809100,1,1
38.218843900,1,0
38.218852600,1,1
38.218861300,1,0
38.218869900,1,1
38.218887300,1,0
38.218913400,1,1
38.218930800,1,0
38.218965500,1,1
38.218974200,1,0
38.218982900,1,1
38.218991600,1,0
38.219000300,1,1
38.219026300,1,0
38.219052400,1,1
38.219061100,1,0
38.219095800,1,1
38.219113200,1,0
38.219130600,1,1
38.219148000,1,0
38.219174000,1,1
38.219182700,1,0
38.219191400,1,1
38.219200100,1,0
38.219208800,1,1
38.219234800,1,0
38.219243500,1,1
38.219252200,1,0
38.219278300,1,1
38.219321700,1,0
38.219365100,1,1
38.219408600,1,0
38.219425900,1,1
38.219460700,1,0
38.219478100,1,1
38.219495500,1,0
38.219538900,1,1
38.219556300,1,0
38.219573600,1,1
38.219582300,1,0
38.219625800,1,1
38.219634500,1,0
38.219651800,1,1
38.219669200,1,0
38.219677900,1,1
38.219695300,1,0
38.219721300,1,1
38.219730000,1,0
38.219738700,1,1
38.219756100,1,0
38.219773500,1,1
38.219799500,1,0
38.219834300,1,1
38.219843000,1,0
38.219851600,1,1
38.219877700,1,0
38.219903800,1,1
38.219912500,1,0
38.219921100,1,1
38.219929800,1,0
38.219938500,1,1
38.219964600,1,0
38.219982000,1,1
38.219999300,1,0
38.220008000,1,1
38.220016700,1,0
38.220025400,1,1
38.220034100,1,0
38.220060100,1,1
38.220077500,1,0
38.220094900,1,1
38.220103600,1,0
38.220112300,1,1
38.220121000,1,0
38.220164400,1,1
38.220190500,1,0
38.220207800,1,1
38.220225200,1,0
38.220233900,1,1
38.220251300,1,0
38.220260000,1,1
38.220277300,1,0
38.220294700,1,1
38.220320800,1,0
38.220329500,1,1
38.220364200,1,0
38.220372900,1,1
38.220381600,1,0
38.220407600,1,1
38.220416300,1,0
38.220433700,1,1
38.220451100,1,0
38.220459800,1,1
38.220477200,1,0
38.220485800,1,1
38.220538000,1,0
38.220546600,1,1
38.220564000,1,0
38.220590100,1,1
38.220598800,1,0
38.220616100,1,1
38.220624800,1,0
38.220633500,1,1
38.220642200,1,0
38.220650900,1,1
38.220659600,1,0
38.220668300,1,1
38.220685700,1,0
38.220703000,1,1
38.220711700,1,0
38.220720400,1,1
38.220755200,1,0
38.220763800,1,1
38.220772500,1,0
38.220789900,1,1
38.220798600,1,0
38.220824600,1,1
38.220833300,1,0
38.220850700,1,1
38.220885500,1,0
38.220894100,1,1
38.220902800,1,0
38.220911500,1,1
38.220920200,1,0
38.220928900,1,1
38.220955000,1,0
38.220963600,1,1
38.220972300,1,0
38.220981000,1,1
38.220989700,1,0
38.221007100,1,1
38.221015800,1,0
38.221033100,1,1
38.221041800,1,0
38.221050500,1,1
38.221059200,1,0
38.221067900,1,1
38.221085300,1,0
38.221102600,1,1
38.221120000,1,0
38.221128700,1,1
38.221146100,1,0
38.221154800,1,1
38.221172200,1,0
38.221189500,1,1
38.221198200,1,0
38.221206900,1,1
38.221215600,1,0
38.221224300,1,1
38.221233000,1,0
38.221241600,1,1
38.221250300,1,0
38.221276400,1,1
38.221285100,1,0
38.221311100,1,1
38.221319800,1,0
38.221328500,1,1
38.221337200,1,0
38.221345900,1,1
38.221363300,1,0
38.221372000,1,1
38.221389300,1,0
38.221398000,1,1
38.221406700,1,0
38.221424100,1,1
38.221432800,1,0
38.221458800,1,1
38.221476200,1,0
38.221484900,1,1
38.223777800,0,1
38.223786500,1,1
38.223803800,0,1
38.223821200,1,1
38.223829900,0,1
38.223838600,1,1
38.223847300,0,1
38.223856000,1,1
38.223866900,1,0
38.223875600,1,1
38.223884300,1,0
38.223927700,1,1
38.223936400,1,0
38.223945100,1,1
38.225976800,0,1
38.225985500,1,1
38.225994200,0,1
38.226037600,1,1
38.226046300,0,1
38.226055000,1,1
38.226063700,0,1
38.226089700,1,1
38.226115800,0,1
38.226133200,1,1
38.226150600,0,1
38.226159200,1,1
38.226167900,0,1
38.226194000,1,1
38.226202700,0,1
38.226211400,1,1
38.226237400,0,1
38.226263500,1,1
38.226272200,0,1
38.226280900,1,1
38.226289600,0,1
38.226298200,1,1
38.226306900,0,1
38.226315600,1,1
38.226324300,0,1
38.226359000,1,1
38.226376400,0,1
38.226385100,1,1
38.226411200,0,1
38.226437200,1,1
38.226445900,0,1
38.226454600,1,1
38.226480700,0,1
38.226489400,1,1
38.226498100,0,1
38.226506700,1,1
38.226515400,0,1
38.226532800,1,1
38.226541500,0,1
38.226550200,1,1
38.226558900,0,1
38.226567500,1,1
38.226584900,0,1
38.226593600,1,1
38.226611000,0,1
38.226619700,1,1
38.226645700,0,1
38.226663100,1,1
38.226671800,0,1
38.226689200,1,1
38.226697900,0,1
38.226715200,1,1
38.226732600,0,1
38.226750000,1,1
38.226758700,0,1
38.226767400,1,1
38.226810800,0,1
38.226819500,1,1
38.226845600,0,1
38.226854200,1,1
38.226880300,0,1
38.226889000,1,1
38.226932400,0,1
38.226949800,1,1
38.226975900,0,1
38.227010600,1,1
38.227019300,0,1
38.227028000,1,1
38.227045400,0,1
38.227054100,1,1
38.227071400,0,1
38.227080100,1,1
38.227088800,0,1
38.227097500,1,1
38.227106200,0,1
38.227123600,1,1
38.227132300,0,1
38.227140900,1,1
38.227158300,0,1
38.227184400,1,1
38.227193100,0,1
38.227210400,1,1
38.227219100,0,1
38.227245200,1,1
38.227262600,0,1
38.227271200,1,1
38.227279900,0,1
38.227288600,1,1
38.227332100,0,1
38.227358100,1,1
38.227366800,0,1
38.227375500,1,1
38.227410300,0,1
38.227418900,1,1
38.227427600,0,1
38.227445000,1,1
38.227453700,0,1
38.227462400,1,1
38.227488400,0,1
38.227531900,1,1
38.227540600,0,1
38.227557900,1,1
38.227566600,0,1
38.227575300,1,1
38.227584000,0,1
38.227618700,1,1
38.227627400,0,1
38.227644800,1,1
38.227679600,0,1
38.227688200,1,1
38.227696900,0,1
38.227705600,1,1
38.227714300,0,1
38.227723000,1,1
38.227731700,0,1
38.227749100,1,1
38.227801200,0,1
38.227844600,1,1
38.227853300,0,1
38.227862000,1,1
38.227870700,0,1
38.227879400,1,1
38.227888100,0,1
38.227896700,1,1
38.227905400,0,1
38.227914100,1,1
38.227931500,0,1
38.227940200,1,1
38.227974900,0,1
38.227992300,1,1
38.228009700,0,1
38.228018400,1,1
38.228027100,0,1
38.228035700,1,1
38.228044400,0,1
38.228053100,1,1
38.228061800,0,1
38.228140000,1,1
38.228148700,0,1
38.228157400,1,1
38.228166100,0,1
38.228174800,1,1
38.228183400,0,1
38.228192100,1,1
38.228209500,0,1
38.228226900,1,1
38.228235600,0,1
38.228244300,1,1
38.228270300,0,1
38.228279000,1,1
38.228322400,0,1
