Time [s],Channel 1,Channel 2
28.413859200,1,1
28.413876500,0,1
28.413893900,1,1
28.413911300,0,1
28.413937300,1,1
28.413946000,0,1
28.413954700,1,1
28.413963300,0,1
28.413972000,1,1
28.413980700,0,1
28.413989400,1,1
28.413998100,0,1
28.414006700,1,1
28.414024100,0,1
28.414032800,1,1
28.414050200,0,1
28.414067500,1,1
28.414084900,0,1
28.414137000,1,1
28.414145600,0,1
28.414154300,1,1
28.414171700,0,1
28.414189100,1,1
28.414215100,0,1
28.414223800,1,1
28.414232500,0,1
28.414249800,1,1
28.414258500,0,1
28.414267200,1,1
28.414275900,0,1
28.414284500,1,1
28.414293200,0,1
28.414310600,1,1
28.414328000,0,1
28.414336600,1,1
28.414345300,0,1
28.414354000,1,1
28.414397400,0,1
28.414414800,1,1
28.414432100,0,1
28.414440800,1,1
28.414458200,0,1
28.414466900,1,1
28.414484200,0,1
28.414492900,1,1
28.414501600,0,1
28.414510300,1,1
28.414519000,0,1
28.414527600,1,1
28.414571000,0,1
28.414588400,1,1
28.414605800,0,1
28.414640500,1,1
28.414692600,0,1
28.414736000,1,1
28.414753300,0,1
28.414762000,1,1
28.414779400,0,1
28.414788100,1,1
28.414805400,0,1
28.414822800,1,1
28.414840200,0,1
28.414857500,1,1
28.414866200,0,1
28.414883600,1,1
28.414892200,0,1
28.414909600,1,1
28.414935700,0,1
28.414944300,1,1
28.414953000,0,1
28.414961700,1,1
28.414979100,0,1
28.414987700,1,1
28.414996400,0,1
28.415005100,1,1
28.415013800,0,1
28.415031100,1,1
28.415039800,0,1
28.415048500,1,1
28.415057200,0,1
28.415065900,1,1
28.415100600,0,1
28.415117900,1,1
28.415126600,0,1
28.415135300,1,1
28.415144000,0,1
28.415170000,1,1
28.415178700,0,1
28.415187400,1,1
28.415213500,0,1
28.415222100,1,1
28.415230800,0,1
28.415256800,1,1
28.415300300,0,1
28.415308900,1,1
28.415317600,0,1
28.415326300,1,1
28.415343700,0,1
28.415352300,1,1
28.415361000,0,1
28.415378400,1,1
28.415387100,0,1
28.415395700,1,1
28.415430500,0,1
28.415456500,1,1
28.415473900,0,1
28.415499900,1,1
28.415508600,0,1
28.415517300,1,1
28.415534700,0,1
28.415552000,1,1
28.415560700,0,1
28.415569400,1,1
28.415578100,0,1
28.415586700,1,1
28.415604100,0,1
28.415612800,1,1
28.415647500,0,1
28.415690900,1,1
28.842254600,1,0
28.842332700,1,1
28.842341400,1,0
28.842419500,1,1
28.842428200,1,0
28.842506300,1,1
28.842515000,1,0
28.842593100,1,1
28.842601800,1,0
28.842610500,1,1
28.842645200,1,0
28.842653900,1,1
28.842671300,1,0
28.842680000,1,1
28.842688700,1,0
28.842697300,1,1
28.842706000,1,0
28.842714700,1,1
28.842723400,1,0
28.842732000,1,1
28.842749400,1,0
28.842758100,1,1
28.842775500,1,0
28.842784100,1,1
28.842792800,1,0
28.842801500,1,1
28.842827600,1,0
28.842836200,1,1
28.842844900,1,0
28.842853600,1,1
28.842862300,1,0
28.842870900,1,1
28.842879600,1,0
28.842931700,1,1
28.842949100,1,0
28.842966400,1,1
28.842983800,1,0
28.842992500,1,1
28.843009900,1,0
28.843018500,1,1
28.843035900,1,0
28.843044600,1,1
28.843053300,1,0
28.843070600,1,1
28.843079300,1,0
28.843088000,1,1
28.843096700,1,0
28.843105400,1,1
28.843122700,1,0
28.843140100,1,1
28.843148800,1,0
28.843166100,1,1
28.843183500,1,0
28.843200800,1,1
28.843209500,1,0
28.843226900,1,1
28.843244300,1,0
28.843252900,1,1
28.843296400,1,0
28.843305000,1,1
28.843313700,1,0
28.843331100,1,1
28.843339800,1,0
28.843374500,1,1
28.843383200,1,0
28.843417900,1,1
28.843435300,1,0
28.843452600,1,1
28.843470000,1,0
28.843504700,1,1
28.843513400,1,0
28.843522100,1,1
28.843530700,1,0
28.843539400,1,1
28.843556800,1,0
28.843574100,1,1
28.843582800,1,0
28.843600200,1,1
28.843617600,1,0
28.843626200,1,1
28.843643600,1,0
28.843669600,1,1
28.843678300,1,0
28.843721700,1,1
28.843730400,1,0
28.843756400,1,1
28.843782500,1,0
28.843799900,1,1
28.843817200,1,0
28.843869300,1,1
28.843878000,1,0
28.843895300,1,1
28.843904000,1,0
28.843912700,1,1
28.843947400,1,0
28.843956100,1,1
28.843990900,1,0
28.843999500,1,1
28.844016900,1,0
28.844025600,1,1
28.844034300,1,0
28.844051600,1,1
28.844077700,1,0
28.844103700,1,1
28.844121100,1,0
28.844155800,1,1
28.844164500,1,0
28.844173100,1,1
28.844181800,1,0
28.844242600,1,1
28.844251300,1,0
28.844260000,1,1
28.844277300,1,0
28.844294700,1,1
28.844303400,1,0
28.844329400,1,1
28.844338100,1,0
28.844346800,1,1
28.844355500,1,0
28.844398900,1,1
28.844424900,1,0
28.844450900,1,1
28.844459600,1,0
28.844468300,1,1
28.844477000,1,0
28.844485700,1,1
28.844494400,1,0
28.844503000,1,1
28.844511700,1,0
28.844520400,1,1
28.844546500,1,0
28.844572500,1,1
28.844598500,1,0
28.844615900,1,1
28.844641900,1,0
28.844659300,1,1
28.844685400,1,0
28.844754800,1,1
28.844772200,1,0
28.844798200,1,1
28.844806900,1,0
28.844815600,1,1
28.844832900,1,0
28.844850300,1,1
28.844859000,1,0
28.844876300,1,1
28.844893700,1,0
28.844902400,1,1
28.844945800,1,0
28.844971800,1,1
28.845006600,1,0
28.845015200,1,1
28.845032600,1,0
28.845084700,1,1
28.845093400,1,0
28.845102000,1,1
28.845119400,1,0
28.845154100,1,1
28.845171500,1,0
28.845180200,1,1
28.845206200,1,0
28.845223600,1,1
28.845232300,1,0
28.845249600,1,1
28.845267000,1,0
28.845275700,1,1
28.845293000,1,0
28.845301700,1,1
28.845310400,1,0
28.845319100,1,1
28.845336400,1,0
28.845353800,1,1
29.081460400,1,0
29.081538500,1,1
29.081547200,1,0
29.081555800,1,1
29.081564500,1,0
29.081573200,1,1
29.081590600,1,0
29.081625300,1,1
29.081634000,1,0
29.081642700,1,1
29.081651300,1,0
29.081660000,1,1
29.081677400,1,0
29.081686100,1,1
29.081694800,1,0
29.081703400,1,1
29.081720800,1,0
29.081738100,1,1
29.081746800,1,0
29.081764200,1,1
29.081807600,1,0
29.081825000,1,1
29.081842300,1,0
29.081859700,1,1
29.081868400,1,0
29.081877000,1,1
29.081894400,1,0
29.081911800,1,1
29.081920500,1,0
29.081929100,1,1
29.081955200,1,0
29.081972500,1,1
29.081981200,1,0
29.081989900,1,1
29.081998600,1,0
29.082007300,1,1
29.082024600,1,0
29.082042000,1,1
29.082050700,1,0
29.082059400,1,1
29.082068000,1,0
29.082085400,1,1
29.082094100,1,0
29.082111400,1,1
29.082154900,1,0
29.082172200,1,1
29.082180900,1,0
29.082206900,1,1
29.082215600,1,0
29.082224300,1,1
29.082241700,1,0
29.082250300,1,1
29.082267700,1,0
29.082276400,1,1
29.082285100,1,0
29.082302400,1,1
29.082328500,1,0
29.082337200,1,1
29.082345800,1,0
29.082371900,1,1
29.082380600,1,0
29.082389200,1,1
29.082415300,1,0
29.082450000,1,1
29.082458700,1,0
29.082467400,1,1
29.082502100,1,0
29.082536800,1,1
29.082545500,1,0
29.082562900,1,1
29.082571600,1,0
29.082580200,1,1
29.082588900,1,0
29.082632300,1,1
29.082641000,1,0
29.082649700,1,1
29.082675700,1,0
29.082684400,1,1
29.082719100,1,0
29.082727800,1,1
29.082736500,1,0
29.082745200,1,1
29.082762500,1,0
29.082797300,1,1
29.082806000,1,0
29.082814600,1,1
29.082832000,1,0
29.082840700,1,1
29.082849400,1,0
29.082858000,1,1
29.082875400,1,0
29.082884100,1,1
29.082892800,1,0
29.082918800,1,1
29.082936200,1,0
29.082953500,1,1
29.082962200,1,0
29.082970900,1,1
29.083023000,1,0
29.083066400,1,1
29.083083800,1,0
29.083101100,1,1
29.083109800,1,0
29.083144500,1,1
29.083161900,1,0
29.083170600,1,1
29.083179300,1,0
29.083187900,1,1
29.083196600,1,0
29.083214000,1,1
29.083222700,1,0
29.083231300,1,1
29.083257400,1,0
29.083274700,1,1
29.083283400,1,0
29.083300800,1,1
29.083309500,1,0
29.083318100,1,1
29.083326800,1,0
29.083352900,1,1
29.083370200,1,0
29.083378900,1,1
29.083387600,1,0
29.083396300,1,1
29.083405000,1,0
29.083413600,1,1
29.083422300,1,0
29.083439700,1,1
29.083457100,1,0
29.083465700,1,1
29.083491800,1,0
29.083500500,1,1
29.083509100,1,0
29.083517800,1,1
29.083526500,1,0
29.083535200,1,1
29.083543900,1,0
29.083552500,1,1
29.083561200,1,0
29.083578600,1,1
29.083630700,1,0
29.083639400,1,1
29.083691500,1,0
29.083708800,1,1
29.083717500,1,0
29.083734800,1,1
29.083743500,1,0
29.083752200,1,1
29.083760900,1,0
29.083786900,1,1
29.083804300,1,0
29.083873700,1,1
29.083891100,1,0
29.083899800,1,1
29.083917200,1,0
29.083951900,1,1
29.083977900,1,0
29.084012600,1,1
29.084030000,1,0
29.084038700,1,1
29.084047400,1,0
29.084056100,1,1
29.084064700,1,0
29.084082100,1,1
29.084108200,1,0
29.084116800,1,1
29.084125500,1,0
29.084142900,1,1
29.084151600,1,0
29.084168900,1,1
29.084195000,1,0
29.084203600,1,1
29.084221000,1,0
29.084229700,1,1
29.084238400,1,0
29.084255700,1,1
29.084299100,1,0
29.084307800,1,1
29.084325200,1,0
29.084342500,1,1
29.084377300,1,0
29.084385900,1,1
29.084394600,1,0
29.084403300,1,1
29.084412000,1,0
29.084429300,1,1
29.084446700,1,0
29.084464100,1,1
29.084472800,1,0
29.084481400,1,1
29.084498800,1,0
29.084507500,1,1
29.084516200,1,0
29.084542200,1,1
29.084550900,1,0
29.084568200,1,1
29.084585600,1,0
29.084603000,1,1
29.084611700,1,0
29.084620300,1,1
29.084629000,1,0
29.084646400,1,1
29.084672400,1,0
29.084681100,1,1
29.084707200,1,0
29.084724500,1,1
29.084759200,1,0
29.084767900,1,1
29.084794000,1,0
29.084811300,1,1
29.084846100,1,0
29.084854700,1,1
29.084863400,1,0
29.084880800,1,1
29.084898100,1,0
29.084915500,1,1
29.084932900,1,0
29.084941500,1,1
29.084958900,1,0
29.085011000,1,1
29.085019700,1,0
29.085028400,1,1
29.085037000,1,0
29.085045700,1,1
29.085054400,1,0
29.085063100,1,1
29.085089100,1,0
29.085097800,1,1
29.085106500,1,0
29.085115200,1,1
29.085132500,1,0
29.085141200,1,1
29.085158600,1,0
29.085167300,1,1
29.085193300,1,0
29.085202000,1,1
29.085210700,1,0
29.085219300,1,1
29.085228000,1,0
29.085236700,1,1
29.085245400,1,0
29.085254100,1,1
29.085262800,1,0
29.085271400,1,1
29.085280100,1,0
29.085297500,1,1
29.085314800,1,0
29.085349600,1,1
29.085366900,1,0
29.085393000,1,1
29.085410300,1,0
29.085419000,1,1
29.085436400,1,0
29.085445100,1,1
29.085453700,1,0
29.085462400,1,1
29.085479800,1,0
29.085488500,1,1
29.085514500,1,0
29.085523200,1,1
29.085540600,1,0
29.085575300,1,1
29.085584000,1,0
29.085592600,1,1
29.085627400,1,0
29.085636000,1,1
29.085670800,1,0
29.085688100,1,1
29.085714200,1,0
29.085731500,1,1
29.085757600,1,0
29.085774900,1,1
29.085801000,1,0
29.085879100,1,1
29.085887800,1,0
29.085896500,1,1
29.085913900,1,0
29.085922500,1,1
29.085974600,1,0
29.086000700,1,1
29.086018000,1,0
29.086026700,1,1
29.086044100,1,0
29.086052800,1,1
29.086061400,1,0
29.086104800,1,1
29.086122200,1,0
29.086139600,1,1
29.086148300,1,0
29.086165600,1,1
29.086183000,1,0
29.086209000,1,1
29.086235100,1,0
29.086243700,1,1
29.086261100,1,0
29.086287100,1,1
29.086295800,1,0
29.086313200,1,1
29.086321900,1,0
29.086339200,1,1
29.086356600,1,0
29.086365300,1,1
29.086374000,1,0
29.086391300,1,1
29.086408700,1,0
29.086417400,1,1
29.086443400,1,0
29.086452100,1,1
29.086460800,1,0
29.086469500,1,1
29.086495500,1,0
29.086504200,1,1
29.086547600,1,0
29.086573600,1,1
29.086582300,1,0
29.086591000,1,1
29.086599700,1,0
29.086625700,1,1
29.086634400,1,0
29.086643100,1,1
29.086669100,1,0
29.086677800,1,1
29.086686500,1,0
29.086695200,1,1
29.086703900,1,0
29.086712500,1,1
29.086721200,1,0
29.086738600,1,1
29.086755900,1,0
29.086782000,1,1
29.086790700,1,0
29.086799300,1,1
29.086816700,1,0
29.086834100,1,1
29.086842800,1,0
29.086860100,1,1
29.086868800,1,0
29.086894800,1,1
29.086903500,1,0
29.086912200,1,1
29.086929600,1,0
29.086946900,1,1
29.086955600,1,0
29.086964300,1,1
29.086990300,1,0
29.087007700,1,1
33.278693600,1,0
33.278702200,1,1
33.278710900,1,0
33.278719600,1,1
33.278728300,1,0
33.278737000,1,1
33.278745600,1,0
33.278754300,1,1
33.278763000,1,0
33.278771700,1,1
33.278780400,1,0
33.278823800,1,1
33.524400200,0,1
33.524408900,1,1
33.524417600,0,1
33.524426300,1,1
33.524434900,0,1
33.524443600,1,1
33.524461000,0,1
33.524478300,1,1
33.524487000,0,1
33.524495700,1,1
33.524539100,0,1
33.524547800,1,1
33.524556500,0,1
33.524565200,1,1
33.524573800,0,1
33.524599900,1,1
33.524625900,0,1
33.524652000,1,1
33.524660700,0,1
33.524678000,1,1
33.524686700,0,1
33.524712700,1,1
33.524721400,0,1
33.524730100,1,1
33.524747500,0,1
33.524773500,1,1
33.524782200,0,1
33.524790900,1,1
33.524834300,0,1
33.524843000,1,1
33.524921100,0,1
33.524929800,1,1
33.524938500,0,1
33.524947100,1,1
33.524955800,0,1
33.524973200,1,1
33.524981900,0,1
33.524990500,1,1
33.525007900,0,1
33.525034000,1,1
33.525042600,0,1
33.525077400,1,1
33.525094700,0,1
33.525103400,1,1
33.525112100,0,1
33.525120800,1,1
33.525146800,0,1
33.525155500,1,1
33.525164200,0,1
33.525172900,1,1
33.525181500,0,1
33.525207600,1,1
33.525216300,0,1
33.525224900,1,1
33.525233600,0,1
33.525242300,1,1
33.525251000,0,1
33.525259700,1,1
33.525268300,0,1
33.525277000,1,1
33.525294400,0,1
33.525311800,1,1
33.525320400,0,1
33.525346500,1,1
33.525355200,0,1
33.525363800,1,1
33.525381200,0,1
33.525415900,1,1
33.525424600,0,1
33.525433300,1,1
33.525442000,0,1
33.525459300,1,1
33.525468000,0,1
33.525511400,1,1
33.525528800,0,1
33.525546100,1,1
33.525554800,0,1
33.525572200,1,1
33.525598200,0,1
33.525606900,1,1
33.525615600,0,1
33.525624300,1,1
33.525650300,0,1
33.525667700,1,1
33.525676400,0,1
33.525693700,1,1
33.525702400,0,1
33.525719800,1,1
33.525728500,0,1
33.525745800,1,1
33.525754500,0,1
33.525780500,1,1
33.525789200,0,1
33.525823900,1,1
33.525832600,0,1
33.525841300,1,1
33.525858700,0,1
33.525867400,1,1
33.525876000,0,1
33.525902100,1,1
33.525919500,0,1
33.525945500,1,1
33.525962900,0,1
33.525971500,1,1
33.525997600,0,1
33.526014900,1,1
33.526023600,0,1
33.526041000,1,1
33.526049700,0,1
33.526075700,1,1
33.526110400,0,1
33.526119100,1,1
33.526136500,0,1
33.526171200,1,1
33.526188600,0,1
33.526214600,1,1
33.526223300,0,1
33.526232000,1,1
33.526240700,0,1
33.526275400,1,1
33.526292700,0,1
33.526301400,1,1
33.526310100,0,1
33.526318800,1,1
33.526344800,0,1
33.526353500,1,1
33.526362200,0,1
33.526370900,1,1
33.526396900,0,1
33.526423000,1,1
33.526431600,0,1
33.526440300,1,1
33.526457700,0,1
33.526466400,1,1
33.526483700,0,1
33.526492400,1,1
33.526509800,0,1
33.526527100,1,1
33.526544500,0,1
33.526553200,1,1
33.526570500,0,1
33.526579200,1,1
33.526605300,0,1
33.526614000,1,1
33.526631300,0,1
33.526640000,1,1
33.526657400,0,1
33.526718100,1,1
33.526726800,0,1
33.526735500,1,1
33.526744200,0,1
33.526752900,1,1
33.526761500,0,1
33.526796300,1,1
33.526804900,0,1
33.526813600,1,1
33.526831000,0,1
33.526865700,1,1
33.526883100,0,1
33.526891800,1,1
33.526917800,0,1
33.526935200,1,1
33.526969900,0,1
33.526987200,1,1
33.527004600,0,1
33.527013300,1,1
33.527022000,0,1
33.527030700,1,1
33.527048000,0,1
33.527056700,1,1
33.527065400,0,1
33.527082700,1,1
33.527091400,0,1
33.527100100,1,1
33.527126200,0,1
33.527143500,1,1
33.527160900,0,1
33.527169600,1,1
33.527178200,0,1
33.527186900,1,1
33.527195600,0,1
33.527204300,1,1
33.527213000,0,1
33.527221600,1,1
33.527230300,0,1
33.527239000,1,1
33.527265100,0,1
33.527273700,1,1
33.527299800,0,1
33.527308500,1,1
33.527317100,0,1
33.527334500,1,1
33.527351900,0,1
33.527360500,1,1
33.527377900,0,1
33.527386600,1,1
33.527395300,0,1
33.527403900,1,1
33.527438700,0,1
33.527447400,1,1
33.527456000,0,1
33.527473400,1,1
33.527490800,0,1
33.527516800,1,1
33.527525500,0,1
33.527534200,1,1
33.527586300,0,1
33.527603600,1,1
33.527612300,0,1
33.527621000,1,1
33.527629700,0,1
33.527647000,1,1
33.527664400,0,1
33.527690400,1,1
33.527699100,0,1
33.527716500,1,1
33.527751200,0,1
33.527777200,1,1
33.527785900,0,1
33.527794600,1,1
33.527803300,0,1
33.527855400,1,1
33.527872700,0,1
33.527890100,1,1
33.527907500,0,1
33.527916100,1,1
33.527924800,0,1
33.527933500,1,1
33.527959600,0,1
33.527968200,1,1
33.527976900,0,1
33.528011600,1,1
33.528046400,0,1
33.528063700,1,1
33.528081100,0,1
33.528107100,1,1
33.528115800,0,1
33.528124500,1,1
33.528133200,0,1
33.528141900,1,1
33.528176600,0,1
33.528211300,1,1
33.528220000,0,1
33.528237300,1,1
33.528263400,0,1
33.528298100,1,1
33.528306800,0,1
33.528315500,1,1
33.528324200,0,1
33.528332900,1,1
33.528350200,0,1
33.528358900,1,1
33.528376300,0,1
33.528384900,1,1
33.528393600,0,1
33.528402300,1,1
33.528411000,0,1
33.528428300,1,1
33.528437000,0,1
33.528445700,1,1
33.528454400,0,1
33.528471800,1,1
33.528480400,0,1
33.528489100,1,1
33.528497800,0,1
33.528506500,1,1
33.528523800,0,1
33.528532500,1,1
33.528567300,0,1
33.528575900,1,1
33.528584600,0,1
33.528645400,1,1
33.528654100,0,1
33.528671400,1,1
33.528680100,0,1
33.528688800,1,1
33.528706200,0,1
33.528714800,1,1
33.528723500,0,1
33.528732200,1,1
33.528740900,0,1
33.528758200,1,1
33.528784300,0,1
33.528793000,1,1
33.528810300,0,1
33.528819000,1,1
33.528827700,0,1
33.528871100,1,1
33.528888500,0,1
33.528897100,1,1
33.528914500,0,1
33.528923200,1,1
33.528949200,0,1
33.528957900,1,1
33.528966600,0,1
33.528983900,1,1
33.529001300,0,1
33.529018700,1,1
33.529027400,0,1
33.529036000,1,1
33.529053400,0,1
33.529079400,1,1
33.529088100,0,1
33.529105500,1,1
33.529114200,0,1
33.529157600,1,1
33.529174900,0,1
33.529192300,1,1
33.529227000,0,1
33.529235700,1,1
33.529244400,0,1
33.529253100,1,1
33.529261800,0,1
33.529279100,1,1
33.529287800,0,1
33.529305200,1,1
33.529348600,0,1
33.529357200,1,1
33.529365900,0,1
33.529374600,1,1
33.529392000,0,1
33.529409300,1,1
33.529418000,0,1
33.529426700,1,1
33.529435400,0,1
33.529452700,1,1
33.529470100,0,1
33.529478800,1,1
33.529496200,0,1
33.529504800,1,1
33.529522200,0,1
33.529539500,1,1
33.529548200,0,1
33.529565600,1,1
33.529609000,0,1
33.529617700,1,1
33.529626400,0,1
33.529652400,1,1
33.529678500,0,1
33.529687100,1,1
33.529695800,0,1
33.529704500,1,1
33.529713200,0,1
33.529756600,1,1
33.529782600,0,1
33.529800000,1,1
33.529808700,0,1
33.529826000,1,1
33.529843400,0,1
33.529852100,1,1
33.529869400,0,1
33.529921500,1,1
33.529956300,0,1
33.529964900,1,1
33.529991000,0,1
33.530008300,1,1
33.530025700,0,1
33.530034400,1,1
33.530043100,0,1
33.530077800,1,1
33.530086500,0,1
33.530103800,1,1
33.530112500,0,1
33.530121200,1,1
33.530129900,0,1
33.530147200,1,1
33.530155900,0,1
33.530173300,1,1
33.530182000,0,1
33.530199300,1,1
33.530216700,0,1
33.530251400,1,1
33.530268800,0,1
33.530294800,1,1
33.530303500,0,1
33.530312200,1,1
33.530320900,0,1
33.530338200,1,1
33.530364300,0,1
33.530381600,1,1
33.530390300,0,1
33.530399000,1,1
33.530425100,0,1
33.530442400,1,1
33.530459800,0,1
33.530468500,1,1
33.530477100,0,1
33.530503200,1,1
33.530520600,0,1
33.530537900,1,1
33.530564000,0,1
33.530572600,1,1
33.530581300,0,1
33.530590000,1,1
33.530607400,0,1
33.530624700,1,1
33.530650800,0,1
33.530659400,1,1
33.530668100,0,1
33.530694200,1,1
33.530702900,0,1
33.530720200,1,1
33.530737600,0,1
33.530754900,1,1
33.530763600,0,1
33.530772300,1,1
33.530824400,0,1
33.530859100,1,1
33.530876500,0,1
33.530885200,1,1
33.530911200,0,1
33.530937200,1,1
33.530945900,0,1
33.530954600,1,1
33.530998000,0,1
33.531015400,1,1
33.531041400,0,1
33.531050100,1,1
33.531084800,0,1
33.531102200,1,1
33.531110900,0,1
33.531145600,1,1
33.531154300,0,1
33.531163000,1,1
33.531171600,0,1
33.531180300,1,1
33.531197700,0,1
33.531206400,1,1
33.531215100,0,1
33.531249800,1,1
33.531258500,0,1
33.531284500,1,1
33.531293200,0,1
33.531301900,1,1
33.531310500,0,1
33.531327900,1,1
33.531345300,0,1
33.531362600,1,1
33.531371300,0,1
33.531388700,1,1
33.531406000,0,1
33.531414700,1,1
33.531432100,0,1
33.531449400,1,1
33.531466800,0,1
33.531475500,1,1
33.531492900,0,1
33.531510200,1,1
33.531518900,0,1
33.531527600,1,1
33.531536300,0,1
33.531562300,1,1
33.531571000,0,1
33.531597000,1,1
33.531605700,0,1
33.531623100,1,1
33.531631800,0,1
33.531640400,1,1
33.531649100,0,1
33.531657800,1,1
33.531675200,0,1
33.531683800,1,1
33.531692500,0,1
33.531735900,1,1
33.531753300,0,1
33.531762000,1,1
33.531779300,0,1
33.531788000,1,1
33.531805400,0,1
33.531814100,1,1
33.531831400,0,1
33.531840100,1,1
33.531866200,0,1
33.531883500,1,1
33.531892200,0,1
33.531900900,1,1
33.531918200,0,1
33.531935600,1,1
33.531953000,0,1
33.531970300,1,1
33.531987700,0,1
33.531996400,1,1
33.532013700,0,1
33.532022400,1,1
33.532039800,0,1
33.532083200,1,1
33.958642700,1,0
33.958720900,1,1
33.958729500,1,0
33.958807700,1,1
33.958816400,1,0
33.958894500,1,1
33.958903200,1,0
33.958981300,1,1
33.958990000,1,0
33.958998700,1,1
33.959016000,1,0
33.959024700,1,1
33.959033400,1,0
33.959042100,1,1
33.959050800,1,0
33.959059400,1,1
33.959076800,1,0
33.959085500,1,1
33.959102800,1,0
33.959111500,1,1
33.959137600,1,0
33.959154900,1,1
33.959163600,1,0
33.959181000,1,1
33.959189700,1,0
33.959215700,1,1
33.959224400,1,0
33.959233100,1,1
33.959250400,1,0
33.959259100,1,1
33.959276500,1,0
33.959319900,1,1
33.959337200,1,0
33.959345900,1,1
33.959354600,1,0
33.959363300,1,1
33.959372000,1,0
33.959380600,1,1
33.959398000,1,0
33.959406700,1,1
33.959424100,1,0
33.959432700,1,1
33.959450100,1,0
33.959476100,1,1
33.959493500,1,0
33.959502200,1,1
33.959510900,1,0
33.959536900,1,1
33.959545600,1,0
33.959554300,1,1
33.959597700,1,0
33.959606400,1,1
33.959623700,1,0
33.959632400,1,1
33.959641100,1,0
33.959658400,1,1
33.959667100,1,0
33.959675800,1,1
33.959684500,1,0
33.959701800,1,1
33.959745300,1,0
33.959762600,1,1
33.959771300,1,0
33.959823400,1,1
33.959832100,1,0
33.959840700,1,1
33.959858100,1,0
33.959875500,1,1
33.959892800,1,0
33.959910200,1,1
33.959944900,1,0
33.959962300,1,1
33.959971000,1,0
33.959988300,1,1
33.959997000,1,0
33.960005700,1,1
33.960014400,1,0
33.960023100,1,1
33.960031700,1,0
33.960057800,1,1
33.960066500,1,0
33.960075100,1,1
33.960083800,1,0
33.960092500,1,1
33.960101200,1,0
33.960109900,1,1
33.960118600,1,0
33.960127200,1,1
33.960135900,1,0
33.960153300,1,1
33.960162000,1,0
33.960170600,1,1
33.960188000,1,0
33.960196700,1,1
33.960205400,1,0
33.960214000,1,1
33.960240100,1,0
33.960257400,1,1
33.960266100,1,0
33.960274800,1,1
33.960292200,1,0
33.960300900,1,1
33.960335600,1,0
33.960370300,1,1
33.960379000,1,0
33.960387700,1,1
33.960405000,1,0
33.960422400,1,1
33.960431100,1,0
33.960439800,1,1
33.960465800,1,0
33.960474500,1,1
33.960491900,1,0
33.960500500,1,1
33.960526600,1,0
33.960543900,1,1
33.960552600,1,0
33.960561300,1,1
33.960596000,1,0
33.960604700,1,1
33.960639400,1,0
33.960648100,1,1
33.960665500,1,0
33.960674100,1,1
33.960682800,1,0
33.960691500,1,1
33.960700200,1,0
33.960708900,1,1
33.960726200,1,0
33.960734900,1,1
33.960743600,1,0
33.960752300,1,1
33.960761000,1,0
33.960769600,1,1
33.960795700,1,0
33.960804400,1,1
33.960813100,1,0
33.960830400,1,1
33.960839100,1,0
33.960847800,1,1
33.960856500,1,0
33.960865100,1,1
33.960873800,1,0
33.960891200,1,1
33.960899900,1,0
33.960908500,1,1
33.960925900,1,0
33.960934600,1,1
33.960943300,1,0
33.960951900,1,1
33.960969300,1,0
33.960978000,1,1
33.960986700,1,0
33.960995400,1,1
33.961047500,1,0
33.961056100,1,1
33.961073500,1,0
33.961099500,1,1
33.961108200,1,0
33.961142900,1,1
33.961160300,1,0
33.961177700,1,1
33.961195000,1,0
33.961203700,1,1
33.961229800,1,0
33.961238400,1,1
33.961247100,1,0
33.961264500,1,1
33.961281800,1,0
33.961290500,1,1
33.961299200,1,0
33.961307900,1,1
33.961316600,1,0
33.961325200,1,1
33.961333900,1,0
33.961342600,1,1
33.961360000,1,0
33.961377300,1,1
33.961386000,1,0
33.961394700,1,1
33.961420700,1,0
33.961438100,1,1
33.961446800,1,0
33.961455500,1,1
33.961472800,1,0
33.961490200,1,1
33.961507600,1,0
33.961533600,1,1
33.961542300,1,0
33.961559600,1,1
33.961577000,1,0
33.961585700,1,1
33.961594400,1,0
33.961637800,1,1
33.961655100,1,0
33.961663800,1,1
33.961681200,1,0
33.961707200,1,1
33.961715900,1,0
33.961733300,1,1
33.961742000,1,0
33.961759300,1,1
34.197848500,1,0
34.197857200,1,1
34.197874500,1,0
34.197883200,1,1
34.197935300,1,0
34.197952700,1,1
34.197987400,1,0
34.198013400,1,1
34.198022100,1,0
34.198030800,1,1
34.198039500,1,0
34.198048200,1,1
34.198065500,1,0
34.198074200,1,1
34.198091600,1,0
34.198100200,1,1
34.198108900,1,0
34.198117600,1,1
34.198126300,1,0
34.198135000,1,1
34.198169700,1,0
34.198187100,1,1
34.198195800,1,0
34.198213100,1,1
34.198221800,1,0
34.198230500,1,1
34.198256500,1,0
34.198273900,1,1
34.198282600,1,0
34.198299900,1,1
34.198308600,1,0
34.198326000,1,1
34.198352000,1,0
34.198360700,1,1
34.198369400,1,0
34.198386700,1,1
34.198412800,1,0
34.198430100,1,1
34.198438800,1,0
34.198447500,1,1
34.198456200,1,0
34.198464900,1,1
34.198490900,1,0
34.198516900,1,1
34.198543000,1,0
34.198560400,1,1
34.198569000,1,0
34.198621100,1,1
34.198629800,1,0
34.198638500,1,1
34.198647200,1,0
34.198664500,1,1
34.198690600,1,0
34.198699300,1,1
34.198716600,1,0
34.198725300,1,1
34.198734000,1,0
34.198742700,1,1
34.198751400,1,0
34.198760000,1,1
34.198777400,1,0
